acc_id,survival_time,amount_spent
65385.0,54.0,0.1241108481589498
72679.0,39.0,0.08109734322876762
116071.0,37.0,0.3112751175202705
61666.0,49.0,0.13969464275065593
78568.0,42.0,0.05750924142341541
96411.0,43.0,0.11286158397356556
29951.0,45.0,0.08695281361685117
34890.0,45.0,0.2607139668673199
108419.0,60.0,0.11895229109212373
76782.0,45.0,0.1049692175380723
93563.0,41.0,0.2505464175912104
20671.0,53.0,0.21799028161912398
35546.0,57.0,0.04045188990815719
17414.0,54.0,0.12225910331450271
45064.0,12.0,0.6165634620602728
98298.0,54.0,0.13160794612142507
68662.0,50.0,0.13551158130982577
86306.0,50.0,0.15868113849507962
9592.0,46.0,0.2981423817720368
4585.0,53.0,0.09332856724769376
31643.0,38.0,0.18770635967333846
6836.0,45.0,0.1907054187151876
52969.0,17.0,0.33652294603555133
129146.0,42.0,0.025997814938380687
10178.0,7.0,0.0
161.0,44.0,0.22500159452900265
110031.0,49.0,0.20629278072537902
24188.0,53.0,0.12533533185644502
13561.0,47.0,0.16657964309121429
127051.0,52.0,0.21758262798618366
66812.0,57.0,0.1544812533058298
21946.0,39.0,0.09214037686197697
63205.0,3.0,3.0821751587066457e-05
28450.0,47.0,0.19858429285054283
38710.0,61.0,0.09834444569135203
79150.0,34.0,0.05731251695726186
88782.0,45.0,0.14288650136987438
3553.0,42.0,0.2059873867979918
62379.0,47.0,0.11529648110234794
48588.0,31.0,0.1855044628947589
112195.0,37.0,0.2631991331792802
1566.0,19.0,0.3197353900580486
50937.0,49.0,0.07836264062212583
60295.0,38.0,0.1501219050887387
100407.0,39.0,0.8081208652388328
46104.0,51.0,0.15672551559568618
57345.0,47.0,0.06628486694237498
23463.0,46.0,0.07349291737590319
72756.0,43.0,0.11828411192639596
127256.0,56.0,0.03618210331140428
2022.0,35.0,0.06607968691511032
52106.0,58.0,0.09464152899777166
62765.0,51.0,0.17130234510477416
100834.0,45.0,0.1308204050190539
108979.0,63.0,1.2267665391865307e-06
43570.0,23.0,0.23492584142442804
85108.0,38.0,0.2519735084235458
116987.0,47.0,0.19390754550960454
128594.0,47.0,0.04908030229376129
126088.0,58.0,0.10247692767852255
23023.0,64.0,0.00024712913538137393
71066.0,36.0,0.19697467592997223
17465.0,45.0,0.14921759983349583
79605.0,39.0,0.3262187993188383
40308.0,43.0,0.30175491200380644
123677.0,61.0,0.12209602122942652
85070.0,40.0,0.21116432128852558
79998.0,9.0,0.02128653215743659
122934.0,54.0,0.12752268321882923
7743.0,59.0,0.07835747914569147
104904.0,59.0,0.07432734220452207
41633.0,60.0,0.1421751538823266
67144.0,53.0,0.18282714191230068
22830.0,53.0,0.028644673959407767
88683.0,50.0,0.11525047852012678
129550.0,46.0,0.1833963622090506
5407.0,60.0,0.11309792697118069
12301.0,51.0,0.201465959699705
68133.0,51.0,0.18469650098047588
18868.0,56.0,0.11250125883056013
26221.0,46.0,0.23278593627460367
19905.0,48.0,0.1489059683734495
637.0,44.0,0.22028444387842439
25736.0,43.0,0.10233817593439849
119266.0,51.0,0.04265650757735538
122154.0,37.0,0.1511280196921877
11992.0,49.0,0.20026418450601433
59512.0,36.0,0.09192071034175298
57685.0,47.0,0.16275494417974845
1563.0,44.0,0.21177009500787633
50554.0,57.0,0.10078571225390628
39522.0,57.0,0.08458427110611264
93594.0,46.0,0.07631110945846674
23194.0,49.0,0.11273139949082384
101036.0,44.0,0.15260406684132902
30386.0,50.0,0.10395678344014843
118428.0,64.0,0.0013571242987057562
52232.0,51.0,0.10320870719767392
69535.0,45.0,0.17664061684159538
114760.0,49.0,0.046753446299515465
32619.0,31.0,0.13544518935520014
49249.0,47.0,0.02473228759483147
6815.0,49.0,0.0943891933602843
34414.0,50.0,0.23579955687172083
101020.0,39.0,0.13409766724631939
40944.0,46.0,0.2078699377536588
1711.0,50.0,0.07521749752468201
84559.0,33.0,1.351648074459253
23374.0,38.0,0.5919133763808567
59022.0,47.0,0.2582525094283571
8425.0,55.0,0.020639963855466913
31784.0,32.0,0.23495763822065258
90318.0,7.0,0.2504005433685611
111248.0,50.0,0.12419598068294806
29761.0,32.0,0.5272567277564782
90541.0,43.0,0.14290588764672996
66802.0,53.0,0.12958555157231852
124962.0,44.0,0.19959492643705204
122407.0,47.0,0.15214914432238272
2528.0,62.0,0.040608865819209285
83837.0,45.0,0.22819243272629225
71284.0,54.0,0.13940526280317025
16964.0,42.0,0.16419174403777656
65415.0,52.0,0.21694439224533368
8383.0,52.0,0.15440658573602342
120475.0,36.0,0.06802862602523208
33433.0,33.0,0.07147855994451204
65949.0,31.0,0.229222035162135
83624.0,47.0,0.2041944513751909
43763.0,45.0,0.17936504834597275
58465.0,56.0,0.1110873671935959
69761.0,37.0,0.1523703310026592
71830.0,59.0,0.12718279036043226
89504.0,53.0,0.17048376256023315
42014.0,53.0,0.1615264392864054
109640.0,37.0,0.21527091928689865
16096.0,36.0,0.08192247656876861
19054.0,47.0,0.17850091609549906
3949.0,60.0,0.12839106322987529
115006.0,36.0,0.0726823673272272
128166.0,48.0,0.04771115514042333
118923.0,44.0,0.006167502220766164
103278.0,12.0,0.16322652868529464
19831.0,45.0,0.2526234860042457
46518.0,45.0,0.17196674490426833
12139.0,53.0,0.19120417289459635
11951.0,49.0,0.1613586248187732
96982.0,48.0,0.10787854592911256
47698.0,64.0,9.02673542776453e-08
104433.0,61.0,0.008535627700769282
70521.0,59.0,0.09632546357085656
65493.0,10.0,0.013879598717840861
125159.0,58.0,0.17615919193793533
69384.0,34.0,0.12258243622669393
9378.0,45.0,0.16907935736127566
51806.0,34.0,0.1495097878456415
11168.0,51.0,0.1789015569994899
126519.0,45.0,0.18845164315013888
16648.0,42.0,0.2923976315667071
107683.0,45.0,0.14725274673670313
78218.0,55.0,0.19799232028505467
8540.0,58.0,0.18322517274812278
77333.0,46.0,0.2031467502466827
15905.0,29.0,0.016322679198845027
47792.0,40.0,0.26492934052380834
50512.0,56.0,0.05384443991159871
56987.0,52.0,0.12358151267425571
68155.0,49.0,0.11549392795382644
111740.0,43.0,0.15958603038601832
32566.0,14.0,1.7422440988196088
121822.0,44.0,0.22081325478654326
84482.0,31.0,0.3949611736620864
70535.0,37.0,0.046240671137367725
25355.0,61.0,0.1303186884871991
36477.0,48.0,0.15689802232883274
30450.0,54.0,0.09470085843618627
88274.0,55.0,0.16582969763399918
40564.0,58.0,0.1761940355460986
71897.0,41.0,0.07394673240401929
109480.0,41.0,0.05282867575289053
108068.0,44.0,0.13723603604603307
37740.0,51.0,0.23424425438788934
129817.0,6.0,0.3800282028807346
95952.0,44.0,0.2435642703763742
64523.0,47.0,0.10552437170605518
64435.0,51.0,0.040198135977518645
15413.0,29.0,0.023937976781254706
19274.0,39.0,0.17055360490361254
101914.0,57.0,0.15429968251311899
1337.0,24.0,0.5185403680062539
39198.0,48.0,0.09643637563592429
11394.0,41.0,0.14609553675227144
15267.0,53.0,0.1429256196232231
10907.0,58.0,0.17212794899975142
33326.0,34.0,0.5045166861682369
28094.0,37.0,0.03217891738836518
117661.0,41.0,0.1082750806884819
6433.0,41.0,0.07658389560068918
122156.0,42.0,0.11657216475881049
48752.0,59.0,0.086427236733007
21050.0,55.0,0.10670072145215763
35787.0,37.0,0.17749552568491897
94796.0,37.0,0.11213965244050285
71372.0,44.0,0.16402449359429971
90099.0,56.0,0.1435883759024703
78018.0,47.0,0.20737526047472393
79213.0,42.0,0.22571168803353373
88459.0,12.0,0.2235327218312752
31082.0,55.0,0.11431760169776493
78780.0,8.0,0.27127760439014
15023.0,41.0,0.5578703712645102
121076.0,59.0,0.07817245976813068
51130.0,42.0,0.0459048452710247
98190.0,55.0,0.059588785387409804
127795.0,34.0,0.05173841498882927
21273.0,56.0,0.131831347744988
49395.0,44.0,0.19637894868663736
70077.0,57.0,0.11526192735637102
37858.0,49.0,0.1330455447523793
127062.0,48.0,0.12126718651330828
72326.0,54.0,0.19411003699192844
88471.0,53.0,0.13525789696457244
44372.0,49.0,0.1906171804428669
43525.0,40.0,0.16877368488810193
106552.0,30.0,1.7677183159797933
15375.0,17.0,0.2828112452068979
18248.0,39.0,0.1356712943482379
16769.0,53.0,0.08695335897074559
72400.0,45.0,0.18569266207266533
1735.0,50.0,0.1854775550850642
49756.0,57.0,0.06446807081485217
6666.0,43.0,0.014293032741518143
90369.0,36.0,0.12245155527266234
20385.0,53.0,0.1675009450105302
110837.0,57.0,0.19421482011231161
121649.0,56.0,0.09741713064884464
68514.0,48.0,0.1260748760472776
28715.0,46.0,0.1565476781235264
11205.0,54.0,0.15315396938966205
107226.0,37.0,0.11709616079614404
102125.0,43.0,0.12716867768218518
102252.0,26.0,0.1609711089790004
26445.0,62.0,0.0009951962695965663
104302.0,51.0,0.13845490984978412
107270.0,50.0,0.06346233829532628
1972.0,37.0,1.2055054769671238
54399.0,51.0,0.15181547463512432
121696.0,58.0,0.08512600150179889
83375.0,47.0,0.047941625631967494
66465.0,49.0,0.048593257785565655
70811.0,40.0,0.1443031344291797
95832.0,41.0,0.1297195953310007
78830.0,58.0,0.16280247228489128
103578.0,44.0,0.1382591953136188
81460.0,33.0,0.245880984681755
129531.0,47.0,0.17422535453922317
38984.0,39.0,0.08832043656759107
50351.0,58.0,0.07601946874361405
3536.0,34.0,0.03231463352908313
62411.0,55.0,0.10976086373477462
65339.0,44.0,0.05084950194459073
104409.0,53.0,0.12539086420250078
33943.0,49.0,0.16561176086532614
57403.0,53.0,0.08092521441774404
9494.0,11.0,6.108490643308306
43156.0,33.0,0.07810021104481495
29734.0,58.0,0.15654414518464307
45092.0,42.0,0.130402825683666
80418.0,60.0,0.14460929557164415
61370.0,54.0,0.16184324564121133
108574.0,45.0,0.08676145312875921
2338.0,60.0,0.15148191749325957
103281.0,43.0,0.33946408503932857
25005.0,46.0,0.09331993550754569
88765.0,47.0,0.09234474268899559
82536.0,51.0,0.08539293911837233
122004.0,34.0,0.17724866236121753
130125.0,47.0,0.2848308511082681
26657.0,49.0,0.10969681835819492
33505.0,40.0,0.1041094379550638
36746.0,55.0,0.16066231594336539
110411.0,48.0,0.17428009634279584
11608.0,52.0,0.18185144999345712
50049.0,49.0,0.17374977270576988
117204.0,50.0,0.11189284145728526
6906.0,60.0,0.04004100085503733
20005.0,36.0,0.12627499440305776
61157.0,35.0,0.01794036499315391
67134.0,59.0,0.12536778640952995
65407.0,33.0,0.058922922702953975
111441.0,44.0,0.17705985776079627
37763.0,64.0,1.2267665391865307e-06
31041.0,59.0,0.09558249704522036
33004.0,51.0,0.0831091106492412
71079.0,51.0,0.11869894298719288
4979.0,21.0,3.045099288625062
125665.0,54.0,0.11572579321046252
67152.0,46.0,0.03279094566792965
21199.0,54.0,0.08907361439761526
87095.0,35.0,0.3687278926588484
31291.0,54.0,0.13248732960025353
111670.0,51.0,0.15015373330024975
80513.0,48.0,0.12568343621639855
60665.0,55.0,0.17631728838411054
51530.0,50.0,0.08968464863689621
61556.0,49.0,0.07371656688401132
27548.0,48.0,0.17984140708574017
57226.0,41.0,0.12989246299190624
91493.0,52.0,0.07313621770376466
70145.0,45.0,0.12524857316870472
39583.0,42.0,0.19212859855301018
11376.0,35.0,0.16864799672014785
9962.0,40.0,0.03725089954373543
83639.0,46.0,0.061143590608573134
42845.0,58.0,0.10307572351491276
100171.0,51.0,0.20206267242304937
7134.0,55.0,0.132487938078317
38295.0,44.0,0.23688290826869352
64801.0,49.0,0.14178003962027075
68267.0,50.0,0.14827132071328564
112151.0,44.0,0.37501885527842127
71463.0,60.0,0.140923589336421
38525.0,52.0,0.11250981126485526
113414.0,55.0,0.21050575751313647
20642.0,58.0,0.08147702003030463
120753.0,49.0,0.1149122404353209
97270.0,43.0,0.29214722058996456
95625.0,53.0,0.09651421772393408
124475.0,56.0,0.17947850621927539
29163.0,62.0,0.051069075437028565
102246.0,54.0,0.14701246134978363
34079.0,31.0,0.14712823881075499
111862.0,38.0,0.16013740437765195
8.0,46.0,0.27926057419388856
104536.0,59.0,0.17034950986307898
6921.0,60.0,0.1728658810542294
24051.0,37.0,0.1988213522451449
14607.0,54.0,0.1023617875167911
27628.0,46.0,0.18423008544807512
126433.0,56.0,0.1027046439842541
11155.0,51.0,0.02973607923909819
51239.0,39.0,0.09629033810708743
31268.0,45.0,0.3448709254040988
58208.0,39.0,0.352378395808519
2391.0,50.0,0.08120067951249967
66195.0,47.0,0.11926368232731983
112822.0,61.0,0.04789285687143259
39568.0,57.0,0.07552181587686992
97388.0,54.0,0.047275276672839636
108181.0,47.0,0.371648117869519
93501.0,50.0,0.03576051280052503
120286.0,57.0,0.11635236891598841
102249.0,40.0,0.2955153612049295
85244.0,39.0,0.5065232096991263
64510.0,42.0,0.13512347470648506
29156.0,38.0,0.2769500537881691
99571.0,61.0,0.1766525246530778
64348.0,51.0,0.1407608915797864
74045.0,46.0,0.10593517959370649
20875.0,51.0,0.1922040250428757
15371.0,35.0,0.05126881254798106
3466.0,47.0,0.0726657210099457
25410.0,56.0,0.1671843507815545
38818.0,45.0,0.08851592887826279
52139.0,43.0,0.09351270201060062
80559.0,52.0,0.1334311282727621
1282.0,57.0,0.0004948538833296999
72439.0,41.0,0.06872158617946199
127075.0,48.0,0.13857104540700974
111606.0,57.0,0.13331834573410717
97074.0,56.0,0.11301066555315607
65828.0,62.0,0.1731389567484593
77554.0,41.0,0.12098476470217766
77519.0,48.0,0.3268538706564413
102749.0,42.0,0.07193451460016372
69450.0,38.0,0.17776497294892643
99093.0,49.0,0.09611326960054305
13350.0,44.0,0.09404906894482946
16422.0,57.0,0.12572462816338778
66631.0,26.0,0.2819639403624845
69334.0,42.0,0.1882199024967079
127811.0,48.0,0.16659097824226435
52209.0,60.0,0.041865320855921775
108268.0,49.0,0.07845928683353823
114864.0,41.0,0.063405694587171
112219.0,55.0,0.30942867347764674
13579.0,46.0,0.18626592342272638
1480.0,42.0,0.1753730188927407
83098.0,53.0,0.12228834952588029
124855.0,9.0,0.35154460453718006
89340.0,44.0,0.1703413992117551
87645.0,44.0,0.04080320813257121
7961.0,58.0,0.11765343961352076
400.0,58.0,2.7184209889446723e-08
8407.0,49.0,0.18260359078545457
10461.0,55.0,0.10791437952034202
123796.0,43.0,0.1708154114010794
70360.0,49.0,0.09554549663760481
94439.0,55.0,0.02446803409282887
129160.0,30.0,0.20050961285445382
84208.0,33.0,0.15260958570459324
124996.0,58.0,0.15581112049983434
91939.0,33.0,0.3211462658164761
100053.0,42.0,0.1173775031445692
36814.0,59.0,0.1496698245239502
107026.0,63.0,0.0003636984922989485
23187.0,48.0,0.05829633284010327
104459.0,44.0,0.1595664051265399
82677.0,50.0,0.08749580390754072
129663.0,54.0,0.18991848405001113
115473.0,50.0,0.19028108557962223
1506.0,53.0,0.11164402005542161
102952.0,44.0,0.10810382679087542
36940.0,54.0,0.028720516354138997
15492.0,33.0,0.04168787273519809
10636.0,40.0,0.13088516560368058
106979.0,54.0,0.10445838401826502
30931.0,50.0,0.13678247038186883
23105.0,64.0,0.08862643540057907
86677.0,46.0,0.21868098591862034
110109.0,15.0,1.5029232825707473
2274.0,36.0,0.32169517981168916
14055.0,5.0,0.012377213904769698
32525.0,23.0,0.1496633675397537
123451.0,56.0,0.11829334239593879
74587.0,55.0,0.16591601314702217
119921.0,57.0,0.07444571336641374
82014.0,61.0,0.14308393099490666
11294.0,49.0,0.17081432621176723
105066.0,61.0,0.1355082620896827
16512.0,59.0,0.11279535907246048
2045.0,24.0,0.4247747007786896
11939.0,50.0,0.07620000930112796
17923.0,48.0,0.14755889677515582
77409.0,47.0,0.2155518967928719
77318.0,63.0,0.14749611041122102
58415.0,7.0,0.027695964354930103
26977.0,49.0,0.1563693846705963
2069.0,14.0,0.04205576042091016
55891.0,46.0,0.09806933384058482
2907.0,46.0,0.082805255090584
16966.0,39.0,0.18191327815141026
111801.0,40.0,0.13764449901480136
72305.0,35.0,0.05584795105225387
110112.0,34.0,0.07513315995776727
38562.0,45.0,0.21856825220705664
18235.0,50.0,0.2028737094611452
65980.0,58.0,0.11686840787314623
44897.0,32.0,0.44642480060164713
8437.0,52.0,0.11480445904558248
117864.0,55.0,0.01998852673021063
112388.0,52.0,0.0907852142744722
6352.0,43.0,0.17319075455729366
6878.0,58.0,0.10428627441608553
104791.0,49.0,0.22238062915611537
44653.0,60.0,0.1717328176805935
2026.0,14.0,1.930376733473876
105595.0,56.0,0.14648668615924965
87480.0,37.0,0.09919705100303917
86416.0,51.0,0.17238956035028932
42928.0,34.0,0.13371071907992882
66811.0,44.0,0.06811167969611628
129873.0,40.0,0.16198435113072462
72342.0,48.0,0.22446675551322712
701.0,51.0,0.03250726581287525
62153.0,60.0,0.14901928731426897
107100.0,58.0,0.05594006368362613
56730.0,41.0,0.021015120714148953
49753.0,63.0,0.09248225714852608
45433.0,56.0,0.10280734637064828
111037.0,41.0,0.08058335620176636
84340.0,35.0,0.13411529124085478
64289.0,60.0,0.06630146727096212
73882.0,55.0,0.18621924828476938
38741.0,37.0,0.16839495117279304
46558.0,51.0,0.16270865827727454
105392.0,39.0,0.14399677957785156
127631.0,53.0,0.10246172765773437
53133.0,57.0,0.1406787390322208
117552.0,52.0,0.09061557616516355
63828.0,46.0,0.1645382558655388
46723.0,38.0,0.3841677921311071
73024.0,42.0,0.05313605177874844
53034.0,49.0,0.1399116251865314
9887.0,36.0,0.1647983995946469
110590.0,44.0,0.20313398801385144
108656.0,53.0,0.08609146967767875
60876.0,45.0,0.16557477060834982
10214.0,53.0,0.07168378433276293
120908.0,44.0,0.04176986119551527
93167.0,54.0,0.1820533282090152
101440.0,54.0,0.15776712498941053
63550.0,32.0,0.028942542331983373
31136.0,58.0,0.10799945702808555
18769.0,39.0,0.0954996840205871
68419.0,45.0,0.15813130238507392
45143.0,58.0,0.12259287309334051
68132.0,37.0,0.2015504146683408
53277.0,51.0,0.006815055858318886
73283.0,59.0,0.08011258528439139
52494.0,31.0,0.1113781932573178
84761.0,39.0,0.0208682574821484
78654.0,35.0,0.03733003748357537
59878.0,48.0,0.12638315779142492
2908.0,54.0,0.11974357949695019
97659.0,33.0,0.1672392334004327
128267.0,58.0,0.1844099188258024
45177.0,48.0,0.12290869061797959
74596.0,56.0,0.1089635606916326
45050.0,44.0,0.16397677292611418
81665.0,34.0,0.08746093023072823
121998.0,51.0,0.10531979628476358
27663.0,45.0,0.08333077644552622
118643.0,56.0,0.19795652005002726
122926.0,51.0,0.12579645005101733
54138.0,45.0,0.16682638815269973
98021.0,36.0,0.17697944403220042
129142.0,42.0,0.07483234663166614
33668.0,50.0,0.126933409337472
66298.0,64.0,0.0026473809415963672
53086.0,62.0,0.3592344608463387
70097.0,54.0,0.13896539968186936
7584.0,50.0,0.11026210504547637
70446.0,50.0,0.2454282679326653
59171.0,52.0,0.10092474393135897
65424.0,54.0,0.20794508585850335
75384.0,27.0,0.08189910934422194
38842.0,53.0,0.12560817136025593
125390.0,50.0,0.015966141616122153
74250.0,54.0,0.22105976164614177
122032.0,44.0,0.05285774788118619
88563.0,43.0,0.10767262776151106
62400.0,40.0,0.20060953131214007
34660.0,38.0,0.05199402830137759
82571.0,42.0,0.1930926809715422
19045.0,41.0,0.09239918706415982
623.0,41.0,0.2703143581399233
115709.0,37.0,0.06632913731546956
51838.0,54.0,0.16605893879305517
86863.0,51.0,0.08687775778840458
25180.0,47.0,0.13238324299150184
118555.0,7.0,0.19172951398098897
89063.0,30.0,0.09875454963447922
44532.0,59.0,0.13872349845691356
57032.0,53.0,0.08901387121524577
44572.0,61.0,0.15347992569408117
36236.0,48.0,0.14389836088505867
765.0,28.0,0.1386045098690089
120434.0,48.0,0.14960444235541479
37601.0,52.0,0.09622392391846357
112473.0,38.0,0.22871234756520156
27001.0,33.0,0.14005455549021734
49538.0,48.0,0.1768180025957463
43838.0,40.0,0.1616623015111135
29804.0,44.0,0.03238997476453483
118395.0,57.0,0.1766189354130619
13734.0,47.0,0.17211053030981155
31122.0,62.0,0.16357271830728715
5075.0,54.0,0.04593069618985441
50008.0,44.0,0.36858852687931226
32487.0,50.0,0.2828585403655376
120327.0,56.0,0.1600682491870018
82765.0,41.0,0.23922806480517358
91046.0,53.0,0.46663347473965994
8489.0,59.0,0.13529831867844655
11827.0,44.0,0.16045129360746235
75042.0,49.0,0.04351346352842162
52277.0,60.0,0.13189255429367988
67575.0,44.0,0.20483884919222647
66.0,51.0,0.20363805505178204
41147.0,48.0,0.10896924476547945
41547.0,49.0,0.12071117168884764
56230.0,46.0,0.1502518636262759
118896.0,59.0,0.0749896944230855
20496.0,34.0,0.16574988543470703
121575.0,31.0,0.2370113967562965
99700.0,53.0,0.0832775053337749
75912.0,60.0,0.13719494654883743
78392.0,36.0,0.06283396863220482
107774.0,53.0,0.11059737886050042
125090.0,54.0,0.09284704536802134
41054.0,58.0,0.04113533426391838
76508.0,36.0,0.1380223549916363
120802.0,52.0,0.12132691503561882
49184.0,50.0,0.19995240303829867
14742.0,55.0,0.1809921512619482
94897.0,47.0,0.1279045601479471
35191.0,58.0,0.18565269719567612
59014.0,39.0,0.3426229896337191
112719.0,40.0,0.12763786876644131
